Scalar STRAINXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
 49475 -7.8029E+00  2.1022E+00  9.0000E-01  1.0099E-01
 49477 -7.8203E+00  2.1163E+00  9.0000E-01  8.2670E-02
 49479 -7.8373E+00  2.1310E+00  9.0000E-01  6.7593E-02
 51161 -7.1465E+00  2.1465E+00  1.0000E+00  5.2776E-02
 51163 -7.1627E+00  2.1310E+00  1.0000E+00  6.7790E-02
 51165 -7.1797E+00  2.1163E+00  1.0000E+00  8.3551E-02
 51167 -7.1972E+00  2.1024E+00  1.0000E+00  1.0083E-01
 51169 -7.2154E+00  2.0891E+00  1.0000E+00  1.1944E-01
 51171 -7.2340E+00  2.0767E+00  1.0000E+00  1.4047E-01
 51173 -7.2533E+00  2.0653E+00  1.0000E+00  1.6125E-01
 51175 -7.2731E+00  2.0547E+00  1.0000E+00  1.8009E-01
 51177 -7.2933E+00  2.0450E+00  1.0000E+00  1.9937E-01
 51179 -7.3139E+00  2.0361E+00  1.0000E+00  2.2017E-01
 51181 -7.3349E+00  2.0282E+00  1.0000E+00  2.3903E-01
 51183 -7.3562E+00  2.0212E+00  1.0000E+00  2.5662E-01
 51185 -7.3779E+00  2.0152E+00  1.0000E+00  2.7324E-01
 51187 -7.3997E+00  2.0102E+00  1.0000E+00  2.8638E-01
 51189 -7.4218E+00  2.0063E+00  1.0000E+00  2.9703E-01
 51191 -7.4440E+00  2.0033E+00  1.0000E+00  3.0547E-01
 51193 -7.4664E+00  2.0013E+00  1.0000E+00  3.1123E-01
 51195 -7.4888E+00  2.0003E+00  1.0000E+00  3.1414E-01
 51197 -7.5112E+00  2.0003E+00  1.0000E+00  3.1414E-01
 51199 -7.5336E+00  2.0013E+00  1.0000E+00  3.1123E-01
 51201 -7.5560E+00  2.0033E+00  1.0000E+00  3.0546E-01
 51203 -7.5782E+00  2.0063E+00  1.0000E+00  2.9701E-01
 51205 -7.6003E+00  2.0102E+00  1.0000E+00  2.8639E-01
 51207 -7.6221E+00  2.0152E+00  1.0000E+00  2.7325E-01
 51209 -7.6438E+00  2.0212E+00  1.0000E+00  2.5663E-01
 51211 -7.6651E+00  2.0282E+00  1.0000E+00  2.3903E-01
 51213 -7.6861E+00  2.0361E+00  1.0000E+00  2.2016E-01
 51215 -7.7067E+00  2.0450E+00  1.0000E+00  1.9937E-01
 51217 -7.7269E+00  2.0547E+00  1.0000E+00  1.8009E-01
 51219 -7.7467E+00  2.0653E+00  1.0000E+00  1.6125E-01
 51221 -7.7660E+00  2.0767E+00  1.0000E+00  1.4047E-01
 51223 -7.7846E+00  2.0891E+00  1.0000E+00  1.1944E-01
 51225 -7.8028E+00  2.1024E+00  1.0000E+00  1.0083E-01
 51227 -7.8203E+00  2.1163E+00  1.0000E+00  8.3551E-02
 51229 -7.8373E+00  2.1310E+00  1.0000E+00  6.7790E-02
 67156 -7.1310E+00  2.1627E+00  6.9390E-18  3.8787E-02
 67157 -7.1310E+00  2.1627E+00  1.0000E-01  3.8655E-02
 67254 -7.1310E+00  2.1627E+00  2.0000E-01  3.8644E-02
 67303 -7.1310E+00  2.1627E+00  3.0000E-01  3.8644E-02
 67352 -7.1310E+00  2.1627E+00  4.0000E-01  3.8644E-02
 67401 -7.1310E+00  2.1627E+00  5.0000E-01  3.8640E-02
 67450 -7.1310E+00  2.1627E+00  6.0000E-01  3.8640E-02
 67499 -7.1310E+00  2.1627E+00  7.0000E-01  3.8640E-02
 67548 -7.1310E+00  2.1627E+00  8.0000E-01  3.8639E-02
 67597 -7.1310E+00  2.1627E+00  9.0000E-01  3.8651E-02
 67646 -7.1310E+00  2.1627E+00  1.0000E+00  3.8787E-02
 67695 -7.1163E+00  2.1797E+00  0.0000E+00  2.7309E-02
 67696 -7.1163E+00  2.1797E+00  1.0000E-01  2.7508E-02
 67793 -7.1163E+00  2.1797E+00  2.0000E-01  2.7506E-02
 67842 -7.1163E+00  2.1797E+00  3.0000E-01  2.7505E-02
 67891 -7.1163E+00  2.1797E+00  4.0000E-01  2.7505E-02
 67940 -7.1163E+00  2.1797E+00  5.0000E-01  2.7515E-02
 67989 -7.1163E+00  2.1797E+00  6.0000E-01  2.7514E-02
 68038 -7.1163E+00  2.1797E+00  7.0000E-01  2.7516E-02
 68087 -7.1163E+00  2.1797E+00  8.0000E-01  2.7517E-02
 68136 -7.1163E+00  2.1797E+00  9.0000E-01  2.7518E-02
 68185 -7.1163E+00  2.1797E+00  1.0000E+00  2.7310E-02
 68234 -7.1024E+00  2.1972E+00  0.0000E+00  1.7750E-02
 68235 -7.1022E+00  2.1971E+00  1.0000E-01  1.8066E-02
 68332 -7.1022E+00  2.1971E+00  2.0000E-01  1.8070E-02
 68381 -7.1022E+00  2.1971E+00  3.0000E-01  1.8068E-02
 68430 -7.1022E+00  2.1971E+00  4.0000E-01  1.8068E-02
 68479 -7.1022E+00  2.1971E+00  5.0000E-01  1.8072E-02
 68528 -7.1022E+00  2.1971E+00  6.0000E-01  1.8073E-02
 68577 -7.1022E+00  2.1971E+00  7.0000E-01  1.8073E-02
 68626 -7.1022E+00  2.1971E+00  8.0000E-01  1.8076E-02
 68675 -7.1022E+00  2.1971E+00  9.0000E-01  1.8071E-02
 68724 -7.1024E+00  2.1972E+00  1.0000E+00  1.7750E-02
 68773 -7.0891E+00  2.2154E+00  0.0000E+00  9.9645E-03
 68774 -7.0891E+00  2.2153E+00  1.0000E-01  9.8952E-03
 68871 -7.0891E+00  2.2153E+00  2.0000E-01  9.8974E-03
 68920 -7.0891E+00  2.2153E+00  3.0000E-01  9.8963E-03
 68969 -7.0891E+00  2.2153E+00  4.0000E-01  9.8961E-03
 69018 -7.0891E+00  2.2153E+00  5.0000E-01  9.8894E-03
 69067 -7.0891E+00  2.2153E+00  6.0000E-01  9.8897E-03
 69116 -7.0891E+00  2.2153E+00  7.0000E-01  9.8891E-03
 69165 -7.0891E+00  2.2153E+00  8.0000E-01  9.8903E-03
 69214 -7.0891E+00  2.2153E+00  9.0000E-01  9.8881E-03
 69263 -7.0891E+00  2.2154E+00  1.0000E+00  9.9651E-03
 69312 -7.0767E+00  2.2340E+00  0.0000E+00  3.7496E-03
 69313 -7.0767E+00  2.2340E+00  1.0000E-01  3.7351E-03
 69410 -7.0767E+00  2.2340E+00  2.0000E-01  3.7350E-03
 69459 -7.0767E+00  2.2340E+00  3.0000E-01  3.7343E-03
 69508 -7.0767E+00  2.2340E+00  4.0000E-01  3.7341E-03
 69557 -7.0767E+00  2.2340E+00  5.0000E-01  3.7337E-03
 69606 -7.0767E+00  2.2340E+00  6.0000E-01  3.7337E-03
 69655 -7.0767E+00  2.2340E+00  7.0000E-01  3.7340E-03
 69704 -7.0767E+00  2.2340E+00  8.0000E-01  3.7346E-03
 69753 -7.0767E+00  2.2340E+00  9.0000E-01  3.7349E-03
 69802 -7.0767E+00  2.2340E+00  1.0000E+00  3.7492E-03
 69851 -7.0652E+00  2.2533E+00  0.0000E+00 -8.9626E-04
 69852 -7.0652E+00  2.2533E+00  1.0000E-01 -9.0501E-04
 69949 -7.0652E+00  2.2533E+00  2.0000E-01 -9.0751E-04
 69998 -7.0652E+00  2.2533E+00  3.0000E-01 -9.0779E-04
 70047 -7.0652E+00  2.2533E+00  4.0000E-01 -9.0803E-04
 70096 -7.0652E+00  2.2533E+00  5.0000E-01 -9.0848E-04
 70145 -7.0652E+00  2.2533E+00  6.0000E-01 -9.0845E-04
 70194 -7.0652E+00  2.2533E+00  7.0000E-01 -9.0826E-04
 70243 -7.0652E+00  2.2533E+00  8.0000E-01 -9.0797E-04
 70292 -7.0652E+00  2.2533E+00  9.0000E-01 -9.0532E-04
 70341 -7.0652E+00  2.2533E+00  1.0000E+00 -8.9596E-04
 70390 -7.0547E+00  2.2731E+00  0.0000E+00 -3.9882E-03
 70391 -7.0546E+00  2.2730E+00  1.0000E-01 -4.0404E-03
 70488 -7.0546E+00  2.2730E+00  2.0000E-01 -4.0448E-03
 70537 -7.0546E+00  2.2730E+00  3.0000E-01 -4.0447E-03
 70586 -7.0546E+00  2.2730E+00  4.0000E-01 -4.0449E-03
 70635 -7.0546E+00  2.2730E+00  5.0000E-01 -4.0451E-03
 70684 -7.0546E+00  2.2730E+00  6.0000E-01 -4.0451E-03
 70733 -7.0546E+00  2.2730E+00  7.0000E-01 -4.0449E-03
 70782 -7.0546E+00  2.2730E+00  8.0000E-01 -4.0450E-03
 70831 -7.0546E+00  2.2730E+00  9.0000E-01 -4.0405E-03
 70880 -7.0547E+00  2.2731E+00  1.0000E+00 -3.9841E-03
 70929 -7.0450E+00  2.2933E+00  0.0000E+00 -6.0012E-03
 70930 -7.0448E+00  2.2933E+00  1.0000E-01 -5.9151E-03
 71027 -7.0448E+00  2.2933E+00  2.0000E-01 -5.9188E-03
 71076 -7.0448E+00  2.2933E+00  3.0000E-01 -5.9187E-03
 71125 -7.0448E+00  2.2933E+00  4.0000E-01 -5.9189E-03
 71174 -7.0448E+00  2.2933E+00  5.0000E-01 -5.9189E-03
 71223 -7.0448E+00  2.2933E+00  6.0000E-01 -5.9189E-03
 71272 -7.0448E+00  2.2933E+00  7.0000E-01 -5.9187E-03
 71321 -7.0448E+00  2.2933E+00  8.0000E-01 -5.9188E-03
 71370 -7.0448E+00  2.2933E+00  9.0000E-01 -5.9151E-03
 71419 -7.0450E+00  2.2933E+00  1.0000E+00 -6.0099E-03
 71468 -7.0361E+00  2.3139E+00  0.0000E+00 -6.7802E-03
 71469 -7.0360E+00  2.3139E+00  1.0000E-01 -6.7278E-03
 71566 -7.0360E+00  2.3139E+00  2.0000E-01 -6.7298E-03
 71615 -7.0360E+00  2.3139E+00  3.0000E-01 -6.7298E-03
 71664 -7.0360E+00  2.3139E+00  4.0000E-01 -6.7299E-03
 71713 -7.0360E+00  2.3139E+00  5.0000E-01 -6.7300E-03
 71762 -7.0360E+00  2.3139E+00  6.0000E-01 -6.7300E-03
 71811 -7.0360E+00  2.3139E+00  7.0000E-01 -6.7299E-03
 71860 -7.0360E+00  2.3139E+00  8.0000E-01 -6.7298E-03
 71909 -7.0360E+00  2.3139E+00  9.0000E-01 -6.7278E-03
 71958 -7.0360E+00  2.3139E+00  1.0000E+00 -6.7847E-03
 72007 -7.0282E+00  2.3349E+00  0.0000E+00 -6.7306E-03
 72008 -7.0281E+00  2.3349E+00  1.0000E-01 -6.6863E-03
 72105 -7.0281E+00  2.3349E+00  2.0000E-01 -6.6872E-03
 72154 -7.0281E+00  2.3349E+00  3.0000E-01 -6.6874E-03
 72203 -7.0281E+00  2.3349E+00  4.0000E-01 -6.6874E-03
 72252 -7.0281E+00  2.3349E+00  5.0000E-01 -6.6874E-03
 72301 -7.0281E+00  2.3349E+00  6.0000E-01 -6.6874E-03
 72350 -7.0281E+00  2.3349E+00  7.0000E-01 -6.6874E-03
 72399 -7.0281E+00  2.3349E+00  8.0000E-01 -6.6872E-03
 72448 -7.0281E+00  2.3349E+00  9.0000E-01 -6.6865E-03
 72497 -7.0282E+00  2.3349E+00  1.0000E+00 -6.7199E-03
 72546 -7.0212E+00  2.3562E+00  0.0000E+00 -6.1738E-03
 72547 -7.0212E+00  2.3562E+00  1.0000E-01 -6.1003E-03
 72644 -7.0212E+00  2.3562E+00  2.0000E-01 -6.0957E-03
 72693 -7.0212E+00  2.3562E+00  3.0000E-01 -6.0959E-03
 72742 -7.0212E+00  2.3562E+00  4.0000E-01 -6.0960E-03
 72791 -7.0212E+00  2.3562E+00  5.0000E-01 -6.0960E-03
 72840 -7.0212E+00  2.3562E+00  6.0000E-01 -6.0960E-03
 72889 -7.0212E+00  2.3562E+00  7.0000E-01 -6.0960E-03
 72938 -7.0212E+00  2.3562E+00  8.0000E-01 -6.0957E-03
 72987 -7.0212E+00  2.3562E+00  9.0000E-01 -6.0961E-03
 73036 -7.0212E+00  2.3562E+00  1.0000E+00 -6.1705E-03
 73085 -7.0152E+00  2.3778E+00 -5.5500E-17 -4.9962E-03
 73086 -7.0152E+00  2.3778E+00  1.0000E-01 -4.9987E-03
 73183 -7.0152E+00  2.3778E+00  2.0000E-01 -5.0085E-03
 73232 -7.0152E+00  2.3778E+00  3.0000E-01 -5.0088E-03
 73281 -7.0152E+00  2.3778E+00  4.0000E-01 -5.0088E-03
 73330 -7.0152E+00  2.3778E+00  5.0000E-01 -5.0088E-03
 73379 -7.0152E+00  2.3778E+00  6.0000E-01 -5.0088E-03
 73428 -7.0152E+00  2.3778E+00  7.0000E-01 -5.0088E-03
 73477 -7.0152E+00  2.3778E+00  8.0000E-01 -5.0086E-03
 73526 -7.0152E+00  2.3778E+00  9.0000E-01 -5.0090E-03
 73575 -7.0152E+00  2.3778E+00  1.0000E+00 -5.0064E-03
 73624 -7.0102E+00  2.3997E+00  0.0000E+00 -3.6863E-03
 73625 -7.0102E+00  2.3997E+00  1.0000E-01 -3.6848E-03
 73722 -7.0102E+00  2.3997E+00  2.0000E-01 -3.6888E-03
 73771 -7.0102E+00  2.3997E+00  3.0000E-01 -3.6889E-03
 73820 -7.0102E+00  2.3997E+00  4.0000E-01 -3.6889E-03
 73869 -7.0102E+00  2.3997E+00  5.0000E-01 -3.6889E-03
 73918 -7.0102E+00  2.3997E+00  6.0000E-01 -3.6889E-03
 73967 -7.0102E+00  2.3997E+00  7.0000E-01 -3.6889E-03
 74016 -7.0102E+00  2.3997E+00  8.0000E-01 -3.6889E-03
 74065 -7.0102E+00  2.3997E+00  9.0000E-01 -3.6891E-03
 74114 -7.0102E+00  2.3997E+00  1.0000E+00 -3.6905E-03
 74163 -7.0063E+00  2.4218E+00  0.0000E+00 -2.4688E-03
 74164 -7.0063E+00  2.4218E+00  1.0000E-01 -2.4679E-03
 74261 -7.0063E+00  2.4218E+00  2.0000E-01 -2.4578E-03
 74310 -7.0063E+00  2.4218E+00  3.0000E-01 -2.4577E-03
 74359 -7.0063E+00  2.4218E+00  4.0000E-01 -2.4577E-03
 74408 -7.0063E+00  2.4218E+00  5.0000E-01 -2.4577E-03
 74457 -7.0063E+00  2.4218E+00  6.0000E-01 -2.4577E-03
 74506 -7.0063E+00  2.4218E+00  7.0000E-01 -2.4577E-03
 74555 -7.0063E+00  2.4218E+00  8.0000E-01 -2.4577E-03
 74604 -7.0063E+00  2.4218E+00  9.0000E-01 -2.4578E-03
 74653 -7.0063E+00  2.4218E+00  1.0000E+00 -2.4588E-03
 74702 -7.0033E+00  2.4440E+00  0.0000E+00 -1.4014E-03
 74703 -7.0033E+00  2.4440E+00  1.0000E-01 -1.4013E-03
 74800 -7.0033E+00  2.4440E+00  2.0000E-01 -1.4021E-03
 74849 -7.0033E+00  2.4440E+00  3.0000E-01 -1.4021E-03
 74898 -7.0033E+00  2.4440E+00  4.0000E-01 -1.4021E-03
 74947 -7.0033E+00  2.4440E+00  5.0000E-01 -1.4021E-03
 74996 -7.0033E+00  2.4440E+00  6.0000E-01 -1.4021E-03
 75045 -7.0033E+00  2.4440E+00  7.0000E-01 -1.4021E-03
 75094 -7.0033E+00  2.4440E+00  8.0000E-01 -1.4021E-03
 75143 -7.0033E+00  2.4440E+00  9.0000E-01 -1.4021E-03
 75192 -7.0033E+00  2.4440E+00  1.0000E+00 -1.4021E-03
 75241 -7.0013E+00  2.4664E+00  0.0000E+00 -6.1837E-04
 75242 -7.0013E+00  2.4664E+00  1.0000E-01 -6.1826E-04
 75339 -7.0013E+00  2.4664E+00  2.0000E-01 -6.1823E-04
 75388 -7.0013E+00  2.4664E+00  3.0000E-01 -6.1821E-04
 75437 -7.0013E+00  2.4664E+00  4.0000E-01 -6.1822E-04
 75486 -7.0013E+00  2.4664E+00  5.0000E-01 -6.1822E-04
 75535 -7.0013E+00  2.4664E+00  6.0000E-01 -6.1822E-04
 75584 -7.0013E+00  2.4664E+00  7.0000E-01 -6.1822E-04
 75633 -7.0013E+00  2.4664E+00  8.0000E-01 -6.1820E-04
 75682 -7.0013E+00  2.4664E+00  9.0000E-01 -6.1821E-04
 75731 -7.0013E+00  2.4664E+00  1.0000E+00 -6.1840E-04
 75780 -7.0003E+00  2.4888E+00  0.0000E+00 -2.0354E-04
 75781 -7.0003E+00  2.4888E+00  1.0000E-01 -2.0351E-04
 75878 -7.0003E+00  2.4888E+00  2.0000E-01 -2.0346E-04
 75927 -7.0003E+00  2.4888E+00  3.0000E-01 -2.0345E-04
 75976 -7.0003E+00  2.4888E+00  4.0000E-01 -2.0345E-04
 76025 -7.0003E+00  2.4888E+00  5.0000E-01 -2.0345E-04
 76074 -7.0003E+00  2.4888E+00  6.0000E-01 -2.0345E-04
 76123 -7.0003E+00  2.4888E+00  7.0000E-01 -2.0345E-04
 76172 -7.0003E+00  2.4888E+00  8.0000E-01 -2.0350E-04
 76221 -7.0003E+00  2.4888E+00  9.0000E-01 -2.0351E-04
 76270 -7.0003E+00  2.4888E+00  1.0000E+00 -2.0346E-04
 76319 -7.0003E+00  2.5112E+00 -2.7800E-17 -2.0404E-04
 76320 -7.0003E+00  2.5112E+00  1.0000E-01 -2.0401E-04
 76417 -7.0003E+00  2.5112E+00  2.0000E-01 -2.0397E-04
 76466 -7.0003E+00  2.5112E+00  3.0000E-01 -2.0396E-04
 76515 -7.0003E+00  2.5112E+00  4.0000E-01 -2.0397E-04
 76564 -7.0003E+00  2.5112E+00  5.0000E-01 -2.0397E-04
 76613 -7.0003E+00  2.5112E+00  6.0000E-01 -2.0397E-04
 76662 -7.0003E+00  2.5112E+00  7.0000E-01 -2.0397E-04
 76711 -7.0003E+00  2.5112E+00  8.0000E-01 -2.0390E-04
 76760 -7.0003E+00  2.5112E+00  9.0000E-01 -2.0391E-04
 76809 -7.0003E+00  2.5112E+00  1.0000E+00 -2.0398E-04
 76858 -7.0013E+00  2.5336E+00 -1.3900E-17 -6.1876E-04
 76859 -7.0013E+00  2.5336E+00  1.0000E-01 -6.1865E-04
 76956 -7.0013E+00  2.5336E+00  2.0000E-01 -6.1859E-04
 77005 -7.0013E+00  2.5336E+00  3.0000E-01 -6.1857E-04
 77054 -7.0013E+00  2.5336E+00  4.0000E-01 -6.1858E-04
 77103 -7.0013E+00  2.5336E+00  5.0000E-01 -6.1858E-04
 77152 -7.0013E+00  2.5336E+00  6.0000E-01 -6.1858E-04
 77201 -7.0013E+00  2.5336E+00  7.0000E-01 -6.1858E-04
 77250 -7.0013E+00  2.5336E+00  8.0000E-01 -6.1867E-04
 77299 -7.0013E+00  2.5336E+00  9.0000E-01 -6.1869E-04
 77348 -7.0013E+00  2.5336E+00  1.0000E+00 -6.1876E-04
 77397 -7.0033E+00  2.5560E+00  0.0000E+00 -1.4013E-03
 77398 -7.0033E+00  2.5560E+00  1.0000E-01 -1.4013E-03
 77495 -7.0033E+00  2.5560E+00  2.0000E-01 -1.4021E-03
 77544 -7.0033E+00  2.5560E+00  3.0000E-01 -1.4021E-03
 77593 -7.0033E+00  2.5560E+00  4.0000E-01 -1.4021E-03
 77642 -7.0033E+00  2.5560E+00  5.0000E-01 -1.4021E-03
 77691 -7.0033E+00  2.5560E+00  6.0000E-01 -1.4021E-03
 77740 -7.0033E+00  2.5560E+00  7.0000E-01 -1.4021E-03
 77789 -7.0033E+00  2.5560E+00  8.0000E-01 -1.4020E-03
 77838 -7.0033E+00  2.5560E+00  9.0000E-01 -1.4020E-03
 77887 -7.0033E+00  2.5560E+00  1.0000E+00 -1.4021E-03
 77936 -7.0063E+00  2.5782E+00  0.0000E+00 -2.4688E-03
 77937 -7.0063E+00  2.5782E+00  1.0000E-01 -2.4679E-03
 78034 -7.0063E+00  2.5782E+00  2.0000E-01 -2.4575E-03
 78083 -7.0063E+00  2.5782E+00  3.0000E-01 -2.4575E-03
 78132 -7.0063E+00  2.5782E+00  4.0000E-01 -2.4575E-03
 78181 -7.0063E+00  2.5782E+00  5.0000E-01 -2.4575E-03
 78230 -7.0063E+00  2.5782E+00  6.0000E-01 -2.4575E-03
 78279 -7.0063E+00  2.5782E+00  7.0000E-01 -2.4575E-03
 78328 -7.0063E+00  2.5782E+00  8.0000E-01 -2.4576E-03
 78377 -7.0063E+00  2.5782E+00  9.0000E-01 -2.4577E-03
 78426 -7.0063E+00  2.5782E+00  1.0000E+00 -2.4585E-03
 78475 -7.0102E+00  2.6003E+00 -1.3900E-17 -3.6862E-03
 78476 -7.0102E+00  2.6003E+00  1.0000E-01 -3.6848E-03
 78573 -7.0102E+00  2.6003E+00  2.0000E-01 -3.6887E-03
 78622 -7.0102E+00  2.6003E+00  3.0000E-01 -3.6889E-03
 78671 -7.0102E+00  2.6003E+00  4.0000E-01 -3.6888E-03
 78720 -7.0102E+00  2.6003E+00  5.0000E-01 -3.6889E-03
 78769 -7.0102E+00  2.6003E+00  6.0000E-01 -3.6889E-03
 78818 -7.0102E+00  2.6003E+00  7.0000E-01 -3.6888E-03
 78867 -7.0102E+00  2.6003E+00  8.0000E-01 -3.6888E-03
 78916 -7.0102E+00  2.6003E+00  9.0000E-01 -3.6889E-03
 78965 -7.0102E+00  2.6003E+00  1.0000E+00 -3.6904E-03
 79014 -7.0152E+00  2.6222E+00  0.0000E+00 -4.9961E-03
 79015 -7.0152E+00  2.6222E+00  1.0000E-01 -4.9986E-03
 79112 -7.0152E+00  2.6222E+00  2.0000E-01 -5.0088E-03
 79161 -7.0152E+00  2.6222E+00  3.0000E-01 -5.0090E-03
 79210 -7.0152E+00  2.6222E+00  4.0000E-01 -5.0090E-03
 79259 -7.0152E+00  2.6222E+00  5.0000E-01 -5.0090E-03
 79308 -7.0152E+00  2.6222E+00  6.0000E-01 -5.0090E-03
 79357 -7.0152E+00  2.6222E+00  7.0000E-01 -5.0090E-03
 79406 -7.0152E+00  2.6222E+00  8.0000E-01 -5.0089E-03
 79455 -7.0152E+00  2.6222E+00  9.0000E-01 -5.0092E-03
 79504 -7.0152E+00  2.6222E+00  1.0000E+00 -5.0066E-03
 79553 -7.0212E+00  2.6438E+00  0.0000E+00 -6.1739E-03
 79554 -7.0212E+00  2.6438E+00  1.0000E-01 -6.1008E-03
 79651 -7.0212E+00  2.6438E+00  2.0000E-01 -6.0961E-03
 79700 -7.0212E+00  2.6438E+00  3.0000E-01 -6.0964E-03
 79749 -7.0212E+00  2.6438E+00  4.0000E-01 -6.0964E-03
 79798 -7.0212E+00  2.6438E+00  5.0000E-01 -6.0964E-03
 79847 -7.0212E+00  2.6438E+00  6.0000E-01 -6.0964E-03
 79896 -7.0212E+00  2.6438E+00  7.0000E-01 -6.0964E-03
 79945 -7.0212E+00  2.6438E+00  8.0000E-01 -6.0962E-03
 79994 -7.0212E+00  2.6438E+00  9.0000E-01 -6.0966E-03
 80043 -7.0212E+00  2.6438E+00  1.0000E+00 -6.1705E-03
 80092 -7.0282E+00  2.6651E+00  0.0000E+00 -6.7311E-03
 80093 -7.0281E+00  2.6651E+00  1.0000E-01 -6.6868E-03
 80190 -7.0281E+00  2.6651E+00  2.0000E-01 -6.6877E-03
 80239 -7.0281E+00  2.6651E+00  3.0000E-01 -6.6879E-03
 80288 -7.0281E+00  2.6651E+00  4.0000E-01 -6.6879E-03
 80337 -7.0281E+00  2.6651E+00  5.0000E-01 -6.6876E-03
 80386 -7.0281E+00  2.6651E+00  6.0000E-01 -6.6876E-03
 80435 -7.0281E+00  2.6651E+00  7.0000E-01 -6.6875E-03
 80484 -7.0281E+00  2.6651E+00  8.0000E-01 -6.6873E-03
 80533 -7.0281E+00  2.6651E+00  9.0000E-01 -6.6866E-03
 80582 -7.0282E+00  2.6651E+00  1.0000E+00 -6.7204E-03
 80631 -7.0361E+00  2.6861E+00  0.0000E+00 -6.7801E-03
 80632 -7.0360E+00  2.6861E+00  1.0000E-01 -6.7274E-03
 80729 -7.0360E+00  2.6861E+00  2.0000E-01 -6.7294E-03
 80778 -7.0360E+00  2.6861E+00  3.0000E-01 -6.7294E-03
 80827 -7.0360E+00  2.6861E+00  4.0000E-01 -6.7295E-03
 80876 -7.0360E+00  2.6861E+00  5.0000E-01 -6.7294E-03
 80925 -7.0360E+00  2.6861E+00  6.0000E-01 -6.7294E-03
 80974 -7.0360E+00  2.6861E+00  7.0000E-01 -6.7293E-03
 81023 -7.0360E+00  2.6861E+00  8.0000E-01 -6.7292E-03
 81072 -7.0360E+00  2.6861E+00  9.0000E-01 -6.7275E-03
 81121 -7.0360E+00  2.6861E+00  1.0000E+00 -6.7847E-03
 81170 -7.0450E+00  2.7067E+00  0.0000E+00 -6.0008E-03
 81171 -7.0448E+00  2.7067E+00  1.0000E-01 -5.9146E-03
 81268 -7.0448E+00  2.7067E+00  2.0000E-01 -5.9183E-03
 81317 -7.0448E+00  2.7067E+00  3.0000E-01 -5.9182E-03
 81366 -7.0448E+00  2.7067E+00  4.0000E-01 -5.9183E-03
 81415 -7.0448E+00  2.7067E+00  5.0000E-01 -5.9191E-03
 81464 -7.0448E+00  2.7067E+00  6.0000E-01 -5.9191E-03
 81513 -7.0448E+00  2.7067E+00  7.0000E-01 -5.9189E-03
 81562 -7.0448E+00  2.7067E+00  8.0000E-01 -5.9190E-03
 81611 -7.0448E+00  2.7067E+00  9.0000E-01 -5.9155E-03
 81660 -7.0450E+00  2.7067E+00  1.0000E+00 -6.0095E-03
 81709 -7.0547E+00  2.7269E+00  0.0000E+00 -3.9884E-03
 81710 -7.0546E+00  2.7270E+00  1.0000E-01 -4.0409E-03
 81807 -7.0546E+00  2.7270E+00  2.0000E-01 -4.0454E-03
 81856 -7.0546E+00  2.7270E+00  3.0000E-01 -4.0452E-03
 81905 -7.0546E+00  2.7270E+00  4.0000E-01 -4.0455E-03
 81954 -7.0546E+00  2.7270E+00  5.0000E-01 -4.0453E-03
 82003 -7.0546E+00  2.7270E+00  6.0000E-01 -4.0453E-03
 82052 -7.0546E+00  2.7270E+00  7.0000E-01 -4.0450E-03
 82101 -7.0546E+00  2.7270E+00  8.0000E-01 -4.0451E-03
 82150 -7.0546E+00  2.7270E+00  9.0000E-01 -4.0396E-03
 82199 -7.0547E+00  2.7269E+00  1.0000E+00 -3.9845E-03
 82248 -7.0652E+00  2.7467E+00  0.0000E+00 -8.9526E-04
 82249 -7.0652E+00  2.7467E+00  1.0000E-01 -9.0551E-04
 82346 -7.0652E+00  2.7467E+00  2.0000E-01 -9.0805E-04
 82395 -7.0652E+00  2.7467E+00  3.0000E-01 -9.0833E-04
 82444 -7.0652E+00  2.7467E+00  4.0000E-01 -9.0854E-04
 82493 -7.0652E+00  2.7467E+00  5.0000E-01 -9.0863E-04
 82542 -7.0652E+00  2.7467E+00  6.0000E-01 -9.0860E-04
 82591 -7.0652E+00  2.7467E+00  7.0000E-01 -9.0837E-04
 82640 -7.0652E+00  2.7467E+00  8.0000E-01 -9.0808E-04
 82689 -7.0652E+00  2.7467E+00  9.0000E-01 -9.0529E-04
 82738 -7.0652E+00  2.7467E+00  1.0000E+00 -8.9527E-04
 82787 -7.0767E+00  2.7660E+00  0.0000E+00  3.7487E-03
 82788 -7.0767E+00  2.7660E+00  1.0000E-01  3.7354E-03
 82885 -7.0767E+00  2.7660E+00  2.0000E-01  3.7353E-03
 82934 -7.0767E+00  2.7660E+00  3.0000E-01  3.7346E-03
 82983 -7.0767E+00  2.7660E+00  4.0000E-01  3.7344E-03
 83032 -7.0767E+00  2.7660E+00  5.0000E-01  3.7344E-03
 83081 -7.0767E+00  2.7660E+00  6.0000E-01  3.7344E-03
 83130 -7.0767E+00  2.7660E+00  7.0000E-01  3.7347E-03
 83179 -7.0767E+00  2.7660E+00  8.0000E-01  3.7353E-03
 83228 -7.0767E+00  2.7660E+00  9.0000E-01  3.7348E-03
 83277 -7.0767E+00  2.7660E+00  1.0000E+00  3.7491E-03
 83326 -7.0891E+00  2.7846E+00  0.0000E+00  9.9643E-03
