Scalar SIGMAXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
 49473 -7.7847E+00  2.0891E+00  9.0000E-01  1.2043E+02
 49475 -7.8029E+00  2.1022E+00  9.0000E-01  1.0099E+02
 49477 -7.8203E+00  2.1163E+00  9.0000E-01  8.2670E+01
 49479 -7.8373E+00  2.1310E+00  9.0000E-01  6.7593E+01
 51161 -7.1465E+00  2.1465E+00  1.0000E+00  5.2776E+01
 51163 -7.1627E+00  2.1310E+00  1.0000E+00  6.7790E+01
 51165 -7.1797E+00  2.1163E+00  1.0000E+00  8.3551E+01
 51167 -7.1972E+00  2.1024E+00  1.0000E+00  1.0083E+02
 51169 -7.2154E+00  2.0891E+00  1.0000E+00  1.1944E+02
 51171 -7.2340E+00  2.0767E+00  1.0000E+00  1.4047E+02
 51173 -7.2533E+00  2.0653E+00  1.0000E+00  1.6125E+02
 51175 -7.2731E+00  2.0547E+00  1.0000E+00  1.8009E+02
 51177 -7.2933E+00  2.0450E+00  1.0000E+00  1.9937E+02
 51179 -7.3139E+00  2.0361E+00  1.0000E+00  2.2017E+02
 51181 -7.3349E+00  2.0282E+00  1.0000E+00  2.3903E+02
 51183 -7.3562E+00  2.0212E+00  1.0000E+00  2.5662E+02
 51185 -7.3779E+00  2.0152E+00  1.0000E+00  2.7324E+02
 51187 -7.3997E+00  2.0102E+00  1.0000E+00  2.8638E+02
 51189 -7.4218E+00  2.0063E+00  1.0000E+00  2.9703E+02
 51191 -7.4440E+00  2.0033E+00  1.0000E+00  3.0547E+02
 51193 -7.4664E+00  2.0013E+00  1.0000E+00  3.1123E+02
 51195 -7.4888E+00  2.0003E+00  1.0000E+00  3.1414E+02
 51197 -7.5112E+00  2.0003E+00  1.0000E+00  3.1414E+02
 51199 -7.5336E+00  2.0013E+00  1.0000E+00  3.1123E+02
 51201 -7.5560E+00  2.0033E+00  1.0000E+00  3.0546E+02
 51203 -7.5782E+00  2.0063E+00  1.0000E+00  2.9701E+02
 51205 -7.6003E+00  2.0102E+00  1.0000E+00  2.8639E+02
 51207 -7.6221E+00  2.0152E+00  1.0000E+00  2.7325E+02
 51209 -7.6438E+00  2.0212E+00  1.0000E+00  2.5663E+02
 51211 -7.6651E+00  2.0282E+00  1.0000E+00  2.3903E+02
 51213 -7.6861E+00  2.0361E+00  1.0000E+00  2.2016E+02
 51215 -7.7067E+00  2.0450E+00  1.0000E+00  1.9937E+02
 51217 -7.7269E+00  2.0547E+00  1.0000E+00  1.8009E+02
 51219 -7.7467E+00  2.0653E+00  1.0000E+00  1.6125E+02
 51221 -7.7660E+00  2.0767E+00  1.0000E+00  1.4047E+02
 51223 -7.7846E+00  2.0891E+00  1.0000E+00  1.1944E+02
 51225 -7.8028E+00  2.1024E+00  1.0000E+00  1.0083E+02
 51227 -7.8203E+00  2.1163E+00  1.0000E+00  8.3551E+01
 51229 -7.8373E+00  2.1310E+00  1.0000E+00  6.7790E+01
 67156 -7.1310E+00  2.1627E+00  6.9390E-18  3.8787E+01
 67157 -7.1310E+00  2.1627E+00  1.0000E-01  3.8655E+01
 67254 -7.1310E+00  2.1627E+00  2.0000E-01  3.8644E+01
 67303 -7.1310E+00  2.1627E+00  3.0000E-01  3.8644E+01
 67352 -7.1310E+00  2.1627E+00  4.0000E-01  3.8644E+01
 67401 -7.1310E+00  2.1627E+00  5.0000E-01  3.8640E+01
 67450 -7.1310E+00  2.1627E+00  6.0000E-01  3.8640E+01
 67499 -7.1310E+00  2.1627E+00  7.0000E-01  3.8640E+01
 67548 -7.1310E+00  2.1627E+00  8.0000E-01  3.8639E+01
 67597 -7.1310E+00  2.1627E+00  9.0000E-01  3.8651E+01
 67646 -7.1310E+00  2.1627E+00  1.0000E+00  3.8787E+01
 67695 -7.1163E+00  2.1797E+00  0.0000E+00  2.7309E+01
 67696 -7.1163E+00  2.1797E+00  1.0000E-01  2.7508E+01
 67793 -7.1163E+00  2.1797E+00  2.0000E-01  2.7506E+01
 67842 -7.1163E+00  2.1797E+00  3.0000E-01  2.7505E+01
 67891 -7.1163E+00  2.1797E+00  4.0000E-01  2.7505E+01
 67940 -7.1163E+00  2.1797E+00  5.0000E-01  2.7515E+01
 67989 -7.1163E+00  2.1797E+00  6.0000E-01  2.7514E+01
 68038 -7.1163E+00  2.1797E+00  7.0000E-01  2.7516E+01
 68087 -7.1163E+00  2.1797E+00  8.0000E-01  2.7517E+01
 68136 -7.1163E+00  2.1797E+00  9.0000E-01  2.7518E+01
 68185 -7.1163E+00  2.1797E+00  1.0000E+00  2.7310E+01
 68234 -7.1024E+00  2.1972E+00  0.0000E+00  1.7750E+01
 68235 -7.1022E+00  2.1971E+00  1.0000E-01  1.8066E+01
 68332 -7.1022E+00  2.1971E+00  2.0000E-01  1.8070E+01
 68381 -7.1022E+00  2.1971E+00  3.0000E-01  1.8068E+01
 68430 -7.1022E+00  2.1971E+00  4.0000E-01  1.8068E+01
 68479 -7.1022E+00  2.1971E+00  5.0000E-01  1.8072E+01
 68528 -7.1022E+00  2.1971E+00  6.0000E-01  1.8073E+01
 68577 -7.1022E+00  2.1971E+00  7.0000E-01  1.8073E+01
 68626 -7.1022E+00  2.1971E+00  8.0000E-01  1.8076E+01
 68675 -7.1022E+00  2.1971E+00  9.0000E-01  1.8071E+01
 68724 -7.1024E+00  2.1972E+00  1.0000E+00  1.7750E+01
 68773 -7.0891E+00  2.2154E+00  0.0000E+00  9.9645E+00
 68774 -7.0891E+00  2.2153E+00  1.0000E-01  9.8952E+00
 68871 -7.0891E+00  2.2153E+00  2.0000E-01  9.8974E+00
 68920 -7.0891E+00  2.2153E+00  3.0000E-01  9.8963E+00
 68969 -7.0891E+00  2.2153E+00  4.0000E-01  9.8961E+00
 69018 -7.0891E+00  2.2153E+00  5.0000E-01  9.8894E+00
 69067 -7.0891E+00  2.2153E+00  6.0000E-01  9.8897E+00
 69116 -7.0891E+00  2.2153E+00  7.0000E-01  9.8891E+00
 69165 -7.0891E+00  2.2153E+00  8.0000E-01  9.8903E+00
 69214 -7.0891E+00  2.2153E+00  9.0000E-01  9.8881E+00
 69263 -7.0891E+00  2.2154E+00  1.0000E+00  9.9651E+00
 69312 -7.0767E+00  2.2340E+00  0.0000E+00  3.7496E+00
 69313 -7.0767E+00  2.2340E+00  1.0000E-01  3.7351E+00
 69410 -7.0767E+00  2.2340E+00  2.0000E-01  3.7350E+00
 69459 -7.0767E+00  2.2340E+00  3.0000E-01  3.7343E+00
 69508 -7.0767E+00  2.2340E+00  4.0000E-01  3.7341E+00
 69557 -7.0767E+00  2.2340E+00  5.0000E-01  3.7337E+00
 69606 -7.0767E+00  2.2340E+00  6.0000E-01  3.7337E+00
 69655 -7.0767E+00  2.2340E+00  7.0000E-01  3.7340E+00
 69704 -7.0767E+00  2.2340E+00  8.0000E-01  3.7346E+00
 69753 -7.0767E+00  2.2340E+00  9.0000E-01  3.7349E+00
 69802 -7.0767E+00  2.2340E+00  1.0000E+00  3.7492E+00
 69851 -7.0652E+00  2.2533E+00  0.0000E+00 -8.9626E-01
 69852 -7.0652E+00  2.2533E+00  1.0000E-01 -9.0501E-01
 69949 -7.0652E+00  2.2533E+00  2.0000E-01 -9.0751E-01
 69998 -7.0652E+00  2.2533E+00  3.0000E-01 -9.0779E-01
 70047 -7.0652E+00  2.2533E+00  4.0000E-01 -9.0803E-01
 70096 -7.0652E+00  2.2533E+00  5.0000E-01 -9.0848E-01
 70145 -7.0652E+00  2.2533E+00  6.0000E-01 -9.0845E-01
 70194 -7.0652E+00  2.2533E+00  7.0000E-01 -9.0826E-01
 70243 -7.0652E+00  2.2533E+00  8.0000E-01 -9.0797E-01
 70292 -7.0652E+00  2.2533E+00  9.0000E-01 -9.0532E-01
 70341 -7.0652E+00  2.2533E+00  1.0000E+00 -8.9596E-01
 70390 -7.0547E+00  2.2731E+00  0.0000E+00 -3.9882E+00
 70391 -7.0546E+00  2.2730E+00  1.0000E-01 -4.0404E+00
 70488 -7.0546E+00  2.2730E+00  2.0000E-01 -4.0448E+00
 70537 -7.0546E+00  2.2730E+00  3.0000E-01 -4.0447E+00
 70586 -7.0546E+00  2.2730E+00  4.0000E-01 -4.0449E+00
 70635 -7.0546E+00  2.2730E+00  5.0000E-01 -4.0451E+00
 70684 -7.0546E+00  2.2730E+00  6.0000E-01 -4.0451E+00
 70733 -7.0546E+00  2.2730E+00  7.0000E-01 -4.0449E+00
 70782 -7.0546E+00  2.2730E+00  8.0000E-01 -4.0450E+00
 70831 -7.0546E+00  2.2730E+00  9.0000E-01 -4.0405E+00
 70880 -7.0547E+00  2.2731E+00  1.0000E+00 -3.9841E+00
 70929 -7.0450E+00  2.2933E+00  0.0000E+00 -6.0012E+00
 70930 -7.0448E+00  2.2933E+00  1.0000E-01 -5.9151E+00
 71027 -7.0448E+00  2.2933E+00  2.0000E-01 -5.9188E+00
 71076 -7.0448E+00  2.2933E+00  3.0000E-01 -5.9187E+00
 71125 -7.0448E+00  2.2933E+00  4.0000E-01 -5.9189E+00
 71174 -7.0448E+00  2.2933E+00  5.0000E-01 -5.9189E+00
 71223 -7.0448E+00  2.2933E+00  6.0000E-01 -5.9189E+00
 71272 -7.0448E+00  2.2933E+00  7.0000E-01 -5.9187E+00
 71321 -7.0448E+00  2.2933E+00  8.0000E-01 -5.9188E+00
 71370 -7.0448E+00  2.2933E+00  9.0000E-01 -5.9151E+00
 71419 -7.0450E+00  2.2933E+00  1.0000E+00 -6.0099E+00
 71468 -7.0361E+00  2.3139E+00  0.0000E+00 -6.7802E+00
 71469 -7.0360E+00  2.3139E+00  1.0000E-01 -6.7278E+00
 71566 -7.0360E+00  2.3139E+00  2.0000E-01 -6.7298E+00
 71615 -7.0360E+00  2.3139E+00  3.0000E-01 -6.7298E+00
 71664 -7.0360E+00  2.3139E+00  4.0000E-01 -6.7299E+00
 71713 -7.0360E+00  2.3139E+00  5.0000E-01 -6.7300E+00
 71762 -7.0360E+00  2.3139E+00  6.0000E-01 -6.7300E+00
 71811 -7.0360E+00  2.3139E+00  7.0000E-01 -6.7299E+00
 71860 -7.0360E+00  2.3139E+00  8.0000E-01 -6.7298E+00
 71909 -7.0360E+00  2.3139E+00  9.0000E-01 -6.7278E+00
 71958 -7.0360E+00  2.3139E+00  1.0000E+00 -6.7847E+00
 72007 -7.0282E+00  2.3349E+00  0.0000E+00 -6.7306E+00
 72008 -7.0281E+00  2.3349E+00  1.0000E-01 -6.6863E+00
 72105 -7.0281E+00  2.3349E+00  2.0000E-01 -6.6872E+00
 72154 -7.0281E+00  2.3349E+00  3.0000E-01 -6.6874E+00
 72203 -7.0281E+00  2.3349E+00  4.0000E-01 -6.6874E+00
 72252 -7.0281E+00  2.3349E+00  5.0000E-01 -6.6874E+00
 72301 -7.0281E+00  2.3349E+00  6.0000E-01 -6.6874E+00
 72350 -7.0281E+00  2.3349E+00  7.0000E-01 -6.6874E+00
 72399 -7.0281E+00  2.3349E+00  8.0000E-01 -6.6872E+00
 72448 -7.0281E+00  2.3349E+00  9.0000E-01 -6.6865E+00
 72497 -7.0282E+00  2.3349E+00  1.0000E+00 -6.7199E+00
 72546 -7.0212E+00  2.3562E+00  0.0000E+00 -6.1738E+00
 72547 -7.0212E+00  2.3562E+00  1.0000E-01 -6.1003E+00
 72644 -7.0212E+00  2.3562E+00  2.0000E-01 -6.0957E+00
 72693 -7.0212E+00  2.3562E+00  3.0000E-01 -6.0959E+00
 72742 -7.0212E+00  2.3562E+00  4.0000E-01 -6.0960E+00
 72791 -7.0212E+00  2.3562E+00  5.0000E-01 -6.0960E+00
 72840 -7.0212E+00  2.3562E+00  6.0000E-01 -6.0960E+00
 72889 -7.0212E+00  2.3562E+00  7.0000E-01 -6.0960E+00
 72938 -7.0212E+00  2.3562E+00  8.0000E-01 -6.0957E+00
 72987 -7.0212E+00  2.3562E+00  9.0000E-01 -6.0961E+00
 73036 -7.0212E+00  2.3562E+00  1.0000E+00 -6.1705E+00
 73085 -7.0152E+00  2.3778E+00 -5.5500E-17 -4.9962E+00
 73086 -7.0152E+00  2.3778E+00  1.0000E-01 -4.9987E+00
 73183 -7.0152E+00  2.3778E+00  2.0000E-01 -5.0085E+00
 73232 -7.0152E+00  2.3778E+00  3.0000E-01 -5.0088E+00
 73281 -7.0152E+00  2.3778E+00  4.0000E-01 -5.0088E+00
 73330 -7.0152E+00  2.3778E+00  5.0000E-01 -5.0088E+00
 73379 -7.0152E+00  2.3778E+00  6.0000E-01 -5.0088E+00
 73428 -7.0152E+00  2.3778E+00  7.0000E-01 -5.0088E+00
 73477 -7.0152E+00  2.3778E+00  8.0000E-01 -5.0086E+00
 73526 -7.0152E+00  2.3778E+00  9.0000E-01 -5.0090E+00
 73575 -7.0152E+00  2.3778E+00  1.0000E+00 -5.0064E+00
 73624 -7.0102E+00  2.3997E+00  0.0000E+00 -3.6863E+00
 73625 -7.0102E+00  2.3997E+00  1.0000E-01 -3.6848E+00
 73722 -7.0102E+00  2.3997E+00  2.0000E-01 -3.6888E+00
 73771 -7.0102E+00  2.3997E+00  3.0000E-01 -3.6889E+00
 73820 -7.0102E+00  2.3997E+00  4.0000E-01 -3.6889E+00
 73869 -7.0102E+00  2.3997E+00  5.0000E-01 -3.6889E+00
 73918 -7.0102E+00  2.3997E+00  6.0000E-01 -3.6889E+00
 73967 -7.0102E+00  2.3997E+00  7.0000E-01 -3.6889E+00
 74016 -7.0102E+00  2.3997E+00  8.0000E-01 -3.6889E+00
 74065 -7.0102E+00  2.3997E+00  9.0000E-01 -3.6891E+00
 74114 -7.0102E+00  2.3997E+00  1.0000E+00 -3.6905E+00
 74163 -7.0063E+00  2.4218E+00  0.0000E+00 -2.4688E+00
 74164 -7.0063E+00  2.4218E+00  1.0000E-01 -2.4679E+00
 74261 -7.0063E+00  2.4218E+00  2.0000E-01 -2.4578E+00
 74310 -7.0063E+00  2.4218E+00  3.0000E-01 -2.4577E+00
 74359 -7.0063E+00  2.4218E+00  4.0000E-01 -2.4577E+00
 74408 -7.0063E+00  2.4218E+00  5.0000E-01 -2.4577E+00
 74457 -7.0063E+00  2.4218E+00  6.0000E-01 -2.4577E+00
 74506 -7.0063E+00  2.4218E+00  7.0000E-01 -2.4577E+00
 74555 -7.0063E+00  2.4218E+00  8.0000E-01 -2.4577E+00
 74604 -7.0063E+00  2.4218E+00  9.0000E-01 -2.4578E+00
 74653 -7.0063E+00  2.4218E+00  1.0000E+00 -2.4588E+00
 74702 -7.0033E+00  2.4440E+00  0.0000E+00 -1.4014E+00
 74703 -7.0033E+00  2.4440E+00  1.0000E-01 -1.4013E+00
 74800 -7.0033E+00  2.4440E+00  2.0000E-01 -1.4021E+00
 74849 -7.0033E+00  2.4440E+00  3.0000E-01 -1.4021E+00
 74898 -7.0033E+00  2.4440E+00  4.0000E-01 -1.4021E+00
 74947 -7.0033E+00  2.4440E+00  5.0000E-01 -1.4021E+00
 74996 -7.0033E+00  2.4440E+00  6.0000E-01 -1.4021E+00
 75045 -7.0033E+00  2.4440E+00  7.0000E-01 -1.4021E+00
 75094 -7.0033E+00  2.4440E+00  8.0000E-01 -1.4021E+00
 75143 -7.0033E+00  2.4440E+00  9.0000E-01 -1.4021E+00
 75192 -7.0033E+00  2.4440E+00  1.0000E+00 -1.4021E+00
 75241 -7.0013E+00  2.4664E+00  0.0000E+00 -6.1837E-01
 75242 -7.0013E+00  2.4664E+00  1.0000E-01 -6.1826E-01
 75339 -7.0013E+00  2.4664E+00  2.0000E-01 -6.1823E-01
 75388 -7.0013E+00  2.4664E+00  3.0000E-01 -6.1821E-01
 75437 -7.0013E+00  2.4664E+00  4.0000E-01 -6.1822E-01
 75486 -7.0013E+00  2.4664E+00  5.0000E-01 -6.1822E-01
 75535 -7.0013E+00  2.4664E+00  6.0000E-01 -6.1822E-01
 75584 -7.0013E+00  2.4664E+00  7.0000E-01 -6.1822E-01
 75633 -7.0013E+00  2.4664E+00  8.0000E-01 -6.1820E-01
 75682 -7.0013E+00  2.4664E+00  9.0000E-01 -6.1821E-01
 75731 -7.0013E+00  2.4664E+00  1.0000E+00 -6.1840E-01
 75780 -7.0003E+00  2.4888E+00  0.0000E+00 -2.0354E-01
 75781 -7.0003E+00  2.4888E+00  1.0000E-01 -2.0351E-01
 75878 -7.0003E+00  2.4888E+00  2.0000E-01 -2.0346E-01
 75927 -7.0003E+00  2.4888E+00  3.0000E-01 -2.0345E-01
 75976 -7.0003E+00  2.4888E+00  4.0000E-01 -2.0345E-01
 76025 -7.0003E+00  2.4888E+00  5.0000E-01 -2.0345E-01
 76074 -7.0003E+00  2.4888E+00  6.0000E-01 -2.0345E-01
 76123 -7.0003E+00  2.4888E+00  7.0000E-01 -2.0345E-01
 76172 -7.0003E+00  2.4888E+00  8.0000E-01 -2.0350E-01
 76221 -7.0003E+00  2.4888E+00  9.0000E-01 -2.0351E-01
 76270 -7.0003E+00  2.4888E+00  1.0000E+00 -2.0346E-01
 76319 -7.0003E+00  2.5112E+00 -2.7800E-17 -2.0404E-01
 76320 -7.0003E+00  2.5112E+00  1.0000E-01 -2.0401E-01
 76417 -7.0003E+00  2.5112E+00  2.0000E-01 -2.0397E-01
 76466 -7.0003E+00  2.5112E+00  3.0000E-01 -2.0396E-01
 76515 -7.0003E+00  2.5112E+00  4.0000E-01 -2.0397E-01
 76564 -7.0003E+00  2.5112E+00  5.0000E-01 -2.0397E-01
 76613 -7.0003E+00  2.5112E+00  6.0000E-01 -2.0397E-01
 76662 -7.0003E+00  2.5112E+00  7.0000E-01 -2.0397E-01
 76711 -7.0003E+00  2.5112E+00  8.0000E-01 -2.0390E-01
 76760 -7.0003E+00  2.5112E+00  9.0000E-01 -2.0391E-01
 76809 -7.0003E+00  2.5112E+00  1.0000E+00 -2.0398E-01
 76858 -7.0013E+00  2.5336E+00 -1.3900E-17 -6.1876E-01
 76859 -7.0013E+00  2.5336E+00  1.0000E-01 -6.1865E-01
 76956 -7.0013E+00  2.5336E+00  2.0000E-01 -6.1859E-01
 77005 -7.0013E+00  2.5336E+00  3.0000E-01 -6.1857E-01
 77054 -7.0013E+00  2.5336E+00  4.0000E-01 -6.1858E-01
 77103 -7.0013E+00  2.5336E+00  5.0000E-01 -6.1858E-01
 77152 -7.0013E+00  2.5336E+00  6.0000E-01 -6.1858E-01
 77201 -7.0013E+00  2.5336E+00  7.0000E-01 -6.1858E-01
 77250 -7.0013E+00  2.5336E+00  8.0000E-01 -6.1867E-01
 77299 -7.0013E+00  2.5336E+00  9.0000E-01 -6.1869E-01
 77348 -7.0013E+00  2.5336E+00  1.0000E+00 -6.1876E-01
 77397 -7.0033E+00  2.5560E+00  0.0000E+00 -1.4013E+00
 77398 -7.0033E+00  2.5560E+00  1.0000E-01 -1.4013E+00
 77495 -7.0033E+00  2.5560E+00  2.0000E-01 -1.4021E+00
 77544 -7.0033E+00  2.5560E+00  3.0000E-01 -1.4021E+00
 77593 -7.0033E+00  2.5560E+00  4.0000E-01 -1.4021E+00
 77642 -7.0033E+00  2.5560E+00  5.0000E-01 -1.4021E+00
 77691 -7.0033E+00  2.5560E+00  6.0000E-01 -1.4021E+00
 77740 -7.0033E+00  2.5560E+00  7.0000E-01 -1.4021E+00
 77789 -7.0033E+00  2.5560E+00  8.0000E-01 -1.4020E+00
 77838 -7.0033E+00  2.5560E+00  9.0000E-01 -1.4020E+00
 77887 -7.0033E+00  2.5560E+00  1.0000E+00 -1.4021E+00
 77936 -7.0063E+00  2.5782E+00  0.0000E+00 -2.4688E+00
 77937 -7.0063E+00  2.5782E+00  1.0000E-01 -2.4679E+00
 78034 -7.0063E+00  2.5782E+00  2.0000E-01 -2.4575E+00
 78083 -7.0063E+00  2.5782E+00  3.0000E-01 -2.4575E+00
 78132 -7.0063E+00  2.5782E+00  4.0000E-01 -2.4575E+00
 78181 -7.0063E+00  2.5782E+00  5.0000E-01 -2.4575E+00
 78230 -7.0063E+00  2.5782E+00  6.0000E-01 -2.4575E+00
 78279 -7.0063E+00  2.5782E+00  7.0000E-01 -2.4575E+00
 78328 -7.0063E+00  2.5782E+00  8.0000E-01 -2.4576E+00
 78377 -7.0063E+00  2.5782E+00  9.0000E-01 -2.4577E+00
 78426 -7.0063E+00  2.5782E+00  1.0000E+00 -2.4585E+00
 78475 -7.0102E+00  2.6003E+00 -1.3900E-17 -3.6862E+00
 78476 -7.0102E+00  2.6003E+00  1.0000E-01 -3.6848E+00
 78573 -7.0102E+00  2.6003E+00  2.0000E-01 -3.6887E+00
 78622 -7.0102E+00  2.6003E+00  3.0000E-01 -3.6889E+00
 78671 -7.0102E+00  2.6003E+00  4.0000E-01 -3.6888E+00
 78720 -7.0102E+00  2.6003E+00  5.0000E-01 -3.6889E+00
 78769 -7.0102E+00  2.6003E+00  6.0000E-01 -3.6889E+00
 78818 -7.0102E+00  2.6003E+00  7.0000E-01 -3.6888E+00
 78867 -7.0102E+00  2.6003E+00  8.0000E-01 -3.6888E+00
 78916 -7.0102E+00  2.6003E+00  9.0000E-01 -3.6889E+00
 78965 -7.0102E+00  2.6003E+00  1.0000E+00 -3.6904E+00
 79014 -7.0152E+00  2.6222E+00  0.0000E+00 -4.9961E+00
 79015 -7.0152E+00  2.6222E+00  1.0000E-01 -4.9986E+00
 79112 -7.0152E+00  2.6222E+00  2.0000E-01 -5.0088E+00
 79161 -7.0152E+00  2.6222E+00  3.0000E-01 -5.0090E+00
 79210 -7.0152E+00  2.6222E+00  4.0000E-01 -5.0090E+00
 79259 -7.0152E+00  2.6222E+00  5.0000E-01 -5.0090E+00
 79308 -7.0152E+00  2.6222E+00  6.0000E-01 -5.0090E+00
 79357 -7.0152E+00  2.6222E+00  7.0000E-01 -5.0090E+00
 79406 -7.0152E+00  2.6222E+00  8.0000E-01 -5.0089E+00
 79455 -7.0152E+00  2.6222E+00  9.0000E-01 -5.0092E+00
 79504 -7.0152E+00  2.6222E+00  1.0000E+00 -5.0066E+00
 79553 -7.0212E+00  2.6438E+00  0.0000E+00 -6.1739E+00
 79554 -7.0212E+00  2.6438E+00  1.0000E-01 -6.1008E+00
 79651 -7.0212E+00  2.6438E+00  2.0000E-01 -6.0961E+00
 79700 -7.0212E+00  2.6438E+00  3.0000E-01 -6.0964E+00
 79749 -7.0212E+00  2.6438E+00  4.0000E-01 -6.0964E+00
 79798 -7.0212E+00  2.6438E+00  5.0000E-01 -6.0964E+00
 79847 -7.0212E+00  2.6438E+00  6.0000E-01 -6.0964E+00
 79896 -7.0212E+00  2.6438E+00  7.0000E-01 -6.0964E+00
 79945 -7.0212E+00  2.6438E+00  8.0000E-01 -6.0962E+00
 79994 -7.0212E+00  2.6438E+00  9.0000E-01 -6.0966E+00
 80043 -7.0212E+00  2.6438E+00  1.0000E+00 -6.1705E+00
 80092 -7.0282E+00  2.6651E+00  0.0000E+00 -6.7311E+00
 80093 -7.0281E+00  2.6651E+00  1.0000E-01 -6.6868E+00
 80190 -7.0281E+00  2.6651E+00  2.0000E-01 -6.6877E+00
 80239 -7.0281E+00  2.6651E+00  3.0000E-01 -6.6879E+00
 80288 -7.0281E+00  2.6651E+00  4.0000E-01 -6.6879E+00
 80337 -7.0281E+00  2.6651E+00  5.0000E-01 -6.6876E+00
 80386 -7.0281E+00  2.6651E+00  6.0000E-01 -6.6876E+00
 80435 -7.0281E+00  2.6651E+00  7.0000E-01 -6.6875E+00
 80484 -7.0281E+00  2.6651E+00  8.0000E-01 -6.6873E+00
 80533 -7.0281E+00  2.6651E+00  9.0000E-01 -6.6866E+00
 80582 -7.0282E+00  2.6651E+00  1.0000E+00 -6.7204E+00
 80631 -7.0361E+00  2.6861E+00  0.0000E+00 -6.7801E+00
 80632 -7.0360E+00  2.6861E+00  1.0000E-01 -6.7274E+00
 80729 -7.0360E+00  2.6861E+00  2.0000E-01 -6.7294E+00
 80778 -7.0360E+00  2.6861E+00  3.0000E-01 -6.7294E+00
 80827 -7.0360E+00  2.6861E+00  4.0000E-01 -6.7295E+00
 80876 -7.0360E+00  2.6861E+00  5.0000E-01 -6.7294E+00
 80925 -7.0360E+00  2.6861E+00  6.0000E-01 -6.7294E+00
 80974 -7.0360E+00  2.6861E+00  7.0000E-01 -6.7293E+00
 81023 -7.0360E+00  2.6861E+00  8.0000E-01 -6.7292E+00
 81072 -7.0360E+00  2.6861E+00  9.0000E-01 -6.7275E+00
 81121 -7.0360E+00  2.6861E+00  1.0000E+00 -6.7847E+00
 81170 -7.0450E+00  2.7067E+00  0.0000E+00 -6.0008E+00
 81171 -7.0448E+00  2.7067E+00  1.0000E-01 -5.9146E+00
 81268 -7.0448E+00  2.7067E+00  2.0000E-01 -5.9183E+00
 81317 -7.0448E+00  2.7067E+00  3.0000E-01 -5.9182E+00
 81366 -7.0448E+00  2.7067E+00  4.0000E-01 -5.9183E+00
 81415 -7.0448E+00  2.7067E+00  5.0000E-01 -5.9191E+00
 81464 -7.0448E+00  2.7067E+00  6.0000E-01 -5.9191E+00
 81513 -7.0448E+00  2.7067E+00  7.0000E-01 -5.9189E+00
 81562 -7.0448E+00  2.7067E+00  8.0000E-01 -5.9190E+00
 81611 -7.0448E+00  2.7067E+00  9.0000E-01 -5.9155E+00
 81660 -7.0450E+00  2.7067E+00  1.0000E+00 -6.0095E+00
 81709 -7.0547E+00  2.7269E+00  0.0000E+00 -3.9884E+00
 81710 -7.0546E+00  2.7270E+00  1.0000E-01 -4.0409E+00
 81807 -7.0546E+00  2.7270E+00  2.0000E-01 -4.0454E+00
 81856 -7.0546E+00  2.7270E+00  3.0000E-01 -4.0452E+00
 81905 -7.0546E+00  2.7270E+00  4.0000E-01 -4.0455E+00
 81954 -7.0546E+00  2.7270E+00  5.0000E-01 -4.0453E+00
 82003 -7.0546E+00  2.7270E+00  6.0000E-01 -4.0453E+00
 82052 -7.0546E+00  2.7270E+00  7.0000E-01 -4.0450E+00
 82101 -7.0546E+00  2.7270E+00  8.0000E-01 -4.0451E+00
 82150 -7.0546E+00  2.7270E+00  9.0000E-01 -4.0396E+00
 82199 -7.0547E+00  2.7269E+00  1.0000E+00 -3.9845E+00
 82248 -7.0652E+00  2.7467E+00  0.0000E+00 -8.9526E-01
 82249 -7.0652E+00  2.7467E+00  1.0000E-01 -9.0551E-01
 82346 -7.0652E+00  2.7467E+00  2.0000E-01 -9.0805E-01
 82395 -7.0652E+00  2.7467E+00  3.0000E-01 -9.0833E-01
 82444 -7.0652E+00  2.7467E+00  4.0000E-01 -9.0854E-01
 82493 -7.0652E+00  2.7467E+00  5.0000E-01 -9.0863E-01
 82542 -7.0652E+00  2.7467E+00  6.0000E-01 -9.0860E-01
 82591 -7.0652E+00  2.7467E+00  7.0000E-01 -9.0837E-01
 82640 -7.0652E+00  2.7467E+00  8.0000E-01 -9.0808E-01
 82689 -7.0652E+00  2.7467E+00  9.0000E-01 -9.0529E-01
 82738 -7.0652E+00  2.7467E+00  1.0000E+00 -8.9527E-01
 82787 -7.0767E+00  2.7660E+00  0.0000E+00  3.7487E+00
 82788 -7.0767E+00  2.7660E+00  1.0000E-01  3.7354E+00
 82885 -7.0767E+00  2.7660E+00  2.0000E-01  3.7353E+00
 82934 -7.0767E+00  2.7660E+00  3.0000E-01  3.7346E+00
 82983 -7.0767E+00  2.7660E+00  4.0000E-01  3.7344E+00
 83032 -7.0767E+00  2.7660E+00  5.0000E-01  3.7344E+00
 83081 -7.0767E+00  2.7660E+00  6.0000E-01  3.7344E+00
 83130 -7.0767E+00  2.7660E+00  7.0000E-01  3.7347E+00
 83179 -7.0767E+00  2.7660E+00  8.0000E-01  3.7353E+00
 83228 -7.0767E+00  2.7660E+00  9.0000E-01  3.7348E+00
 83277 -7.0767E+00  2.7660E+00  1.0000E+00  3.7491E+00
